g,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60
118,0.5283880315709653,0.4604154441400657,0.38442260012716667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.490999430681031,0.4765269177124575,0.47985697928425314,0.505992456812593,0.38824195758723673,0.49371707033019585,0.5202936631704813,0.4392339264365016,0.442238584391134,0.51909390429693,0.5151118481860039,0.6057238183644186,0.5090200524855667,0.5259780112287078,0.4763660505424161,0.6502632529472615,0.47618733590760803,0.49213463301358984,0.46755369745441283,0.5076672765476729,0.44405018416581643,0.6890082422131104,0.5431276249659305,0.5191913390762719,0.6076842859520805,0.9628622930353262,0.5410079259100582,0.4686996234229142,0.4371951409399325,0.5469827215636915,0.9886692913218244,0.41700960776520585,0.5204344977296806,0.5647143735883743,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.4663742617024535,0.5422702393266082,0.5131353204062323,0.7673058343141281,0.4829153122576584,0.5485835936820151,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.4953075598469354,0.8011997298224764,0.5473351426805971
119,0.5283880315709653,0.4604154441400657,0.38442260012716667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.490999430681031,0.4765269177124575,0.47985697928425314,0.505992456812593,0.38824195758723673,0.49371707033019585,0.5202936631704813,0.4392339264365016,0.442238584391134,0.51909390429693,0.5151118481860039,0.6057238183644186,0.5945826111115045,0.5259780112287078,0.4763660505424161,0.6502632529472615,0.47618733590760803,0.49213463301358984,0.46755369745441283,0.5076672765476729,0.44405018416581643,0.6890082422131104,0.5431276249659305,0.5191913390762719,0.6076842859520805,0.9628622930353262,0.5410079259100582,0.4686996234229142,0.4371951409399325,0.5469827215636915,0.9886692913218244,0.41700960776520585,0.5204344977296806,0.5647143735883743,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.4663742617024535,0.5422702393266082,0.5131353204062323,0.7673058343141281,0.4829153122576584,0.5485835936820151,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.4953075598469354,0.8011997298224764,0.5473351426805971
120,0.5283880315709653,0.4604154441400657,0.38442260012716667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.490999430681031,0.4765269177124575,0.47985697928425314,0.505992456812593,0.38824195758723673,0.49371707033019585,0.5202936631704813,0.4392339264365016,0.442238584391134,0.51909390429693,0.5151118481860039,0.6057238183644186,0.5945826111115045,0.570905359763555,0.4763660505424161,0.6502632529472615,0.47618733590760803,0.49213463301358984,0.46755369745441283,0.5076672765476729,0.44405018416581643,0.6890082422131104,0.5431276249659305,0.5191913390762719,0.6076842859520805,0.9628622930353262,0.5410079259100582,0.4686996234229142,0.4371951409399325,0.5469827215636915,0.9886692913218244,0.41700960776520585,0.5204344977296806,0.5647143735883743,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.4663742617024535,0.5422702393266082,0.5131353204062323,0.7673058343141281,0.4829153122576584,0.5485835936820151,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.4953075598469354,0.8011997298224764,0.5473351426805971
121,0.5283880315709653,0.4604154441400657,0.38442260012716667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.490999430681031,0.4765269177124575,0.47985697928425314,0.505992456812593,0.38824195758723673,0.49371707033019585,0.5202936631704813,0.4392339264365016,0.442238584391134,0.51909390429693,0.5151118481860039,0.6057238183644186,0.5945826111115045,0.570905359763555,0.4763660505424161,0.6502632529472615,0.47618733590760803,0.49213463301358984,0.46755369745441283,0.5076672765476729,0.44405018416581643,0.6890082422131104,1.0,0.5191913390762719,0.6076842859520805,0.9628622930353262,0.5410079259100582,0.4686996234229142,0.4371951409399325,0.5469827215636915,0.9886692913218244,0.41700960776520585,0.5204344977296806,0.5647143735883743,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.4663742617024535,0.5422702393266082,0.5131353204062323,0.7673058343141281,0.4829153122576584,0.5485835936820151,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.4953075598469354,0.8011997298224764,0.5473351426805971
122,0.7349056124573838,0.4604154441400657,0.38442260012716667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.490999430681031,0.4765269177124575,0.47985697928425314,0.505992456812593,0.38824195758723673,0.49371707033019585,0.5202936631704813,0.4392339264365016,0.442238584391134,0.51909390429693,0.5151118481860039,0.6057238183644186,0.5945826111115045,0.570905359763555,0.4763660505424161,0.6502632529472615,0.47618733590760803,0.49213463301358984,0.46755369745441283,0.5076672765476729,0.44405018416581643,0.6890082422131104,1.0,0.5191913390762719,0.6076842859520805,0.9628622930353262,0.5410079259100582,0.4686996234229142,0.4371951409399325,0.5469827215636915,0.9886692913218244,0.41700960776520585,0.5204344977296806,0.5647143735883743,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.4663742617024535,0.5422702393266082,0.5131353204062323,0.7673058343141281,0.4829153122576584,0.5485835936820151,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.4953075598469354,0.8011997298224764,0.5473351426805971
123,0.7349056124573838,0.4604154441400657,0.38442260012716667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.490999430681031,0.4765269177124575,0.47985697928425314,0.505992456812593,0.38824195758723673,0.49371707033019585,0.5202936631704813,0.4392339264365016,0.442238584391134,0.51909390429693,0.5151118481860039,0.6057238183644186,0.5945826111115045,0.570905359763555,0.4763660505424161,0.6502632529472615,0.47618733590760803,0.49213463301358984,0.46755369745441283,0.5076672765476729,0.4471381555511644,0.6890082422131104,1.0,0.5191913390762719,0.6076842859520805,0.9628622930353262,0.5410079259100582,0.4686996234229142,0.4371951409399325,0.5469827215636915,0.9886692913218244,0.41700960776520585,0.5204344977296806,0.5647143735883743,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.4663742617024535,0.5422702393266082,0.5131353204062323,0.7673058343141281,0.4829153122576584,0.5485835936820151,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.4953075598469354,0.8011997298224764,0.5473351426805971
124,0.7349056124573838,0.4604154441400657,0.38442260012716667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.490999430681031,0.4765269177124575,0.47985697928425314,0.505992456812593,0.38824195758723673,0.49371707033019585,0.5202936631704813,0.4392339264365016,0.442238584391134,0.51909390429693,0.5151118481860039,0.6057238183644186,0.5945826111115045,0.570905359763555,0.4763660505424161,0.6502632529472615,0.47618733590760803,0.49213463301358984,0.46755369745441283,0.5076672765476729,0.46828631504209656,0.6986111824143082,1.0,0.5191913390762719,0.6076842859520805,0.9628622930353262,0.5410079259100582,0.4686996234229142,0.4371951409399325,0.5469827215636915,0.9886692913218244,0.41700960776520585,0.5204344977296806,0.5647143735883743,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.4663742617024535,0.5422702393266082,0.5131353204062323,0.7673058343141281,0.4829153122576584,0.5485835936820151,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.4953075598469354,0.8011997298224764,0.5473351426805971
125,0.7349056124573838,0.4604154441400657,0.38442260012716667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.490999430681031,0.4765269177124575,0.47985697928425314,0.505992456812593,0.38824195758723673,0.49371707033019585,0.5202936631704813,0.4392339264365016,0.442238584391134,0.51909390429693,0.5151118481860039,0.6057238183644186,0.5945826111115045,0.570905359763555,0.4763660505424161,0.6502632529472615,0.47618733590760803,0.49213463301358984,0.46755369745441283,0.5076672765476729,0.46828631504209656,0.6986111824143082,1.0,0.5191913390762719,0.6076842859520805,0.9628622930353262,0.5410079259100582,0.4686996234229142,0.4371951409399325,0.5469827215636915,0.9886692913218244,0.41700960776520585,0.5204344977296806,0.5647143735883743,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.4663742617024535,0.5422702393266082,0.5131353204062323,0.7673058343141281,0.4829153122576584,0.5485835936820151,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.4953075598469354,0.8011997298224764,0.5473351426805971
126,0.7349056124573838,0.4604154441400657,0.38442260012716667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.490999430681031,0.4765269177124575,0.47985697928425314,0.505992456812593,0.38824195758723673,0.49371707033019585,0.5202936631704813,0.4392339264365016,0.442238584391134,0.51909390429693,0.5151118481860039,0.6057238183644186,0.5945826111115045,0.570905359763555,0.4763660505424161,0.6502632529472615,0.47618733590760803,0.4972860833092499,0.46755369745441283,0.5076672765476729,0.46828631504209656,0.6986111824143082,1.0,0.5191913390762719,0.6076842859520805,0.9628622930353262,0.5410079259100582,0.4686996234229142,0.4371951409399325,0.5469827215636915,0.9886692913218244,0.41700960776520585,0.5204344977296806,0.5647143735883743,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.4663742617024535,0.5422702393266082,0.5131353204062323,0.7673058343141281,0.4829153122576584,0.5485835936820151,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.4953075598469354,0.8011997298224764,0.5473351426805971
127,0.7349056124573838,0.4604154441400657,0.38442260012716667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.490999430681031,0.4765269177124575,0.47985697928425314,0.505992456812593,0.38824195758723673,0.49371707033019585,0.5202936631704813,0.4392339264365016,0.442238584391134,0.51909390429693,0.5151118481860039,0.6057238183644186,0.5945826111115045,0.570905359763555,0.4763660505424161,0.6502632529472615,0.47618733590760803,0.4972860833092499,0.46755369745441283,0.5076672765476729,0.46828631504209656,0.6986111824143082,1.0,0.5191913390762719,0.6076842859520805,0.9628622930353262,0.5410079259100582,0.4686996234229142,0.4371951409399325,0.5469827215636915,0.9886692913218244,0.41700960776520585,0.5204344977296806,0.5647143735883743,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.4663742617024535,0.5422702393266082,0.5131353204062323,0.7673058343141281,0.4829153122576584,0.5485835936820151,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.4953075598469354,0.8011997298224764,0.5473351426805971
128,0.7349056124573838,0.4604154441400657,0.38442260012716667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.490999430681031,0.4765269177124575,0.47985697928425314,0.505992456812593,0.38824195758723673,0.49371707033019585,0.5202936631704813,0.4392339264365016,0.442238584391134,0.51909390429693,0.5151118481860039,0.6057238183644186,0.5945826111115045,0.570905359763555,0.4763660505424161,0.6502632529472615,0.47618733590760803,0.4972860833092499,0.46755369745441283,0.5076672765476729,0.46828631504209656,0.6986111824143082,1.0,0.5191913390762719,0.6076842859520805,0.9628622930353262,0.5410079259100582,0.4686996234229142,0.4371951409399325,0.5469827215636915,0.9886692913218244,0.41700960776520585,0.5204344977296806,0.5647143735883743,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.4663742617024535,0.5422702393266082,0.5131353204062323,0.7673058343141281,0.4829153122576584,0.5485835936820151,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.4953075598469354,0.8011997298224764,0.5473351426805971
129,0.7349056124573838,0.4604154441400657,0.38442260012716667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.490999430681031,0.4765269177124575,0.47985697928425314,0.505992456812593,0.38824195758723673,0.49371707033019585,0.5202936631704813,0.4392339264365016,0.442238584391134,0.51909390429693,0.5151118481860039,0.6057238183644186,0.5945826111115045,0.570905359763555,0.4763660505424161,0.6502632529472615,0.47618733590760803,0.4972860833092499,0.46755369745441283,0.5076672765476729,0.46828631504209656,0.6986111824143082,1.0,0.5191913390762719,0.6076842859520805,0.9628622930353262,0.5410079259100582,0.4686996234229142,0.4371951409399325,0.5469827215636915,0.9886692913218244,0.41700960776520585,0.5204344977296806,0.5647143735883743,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.4663742617024535,0.5422702393266082,0.5131353204062323,0.7673058343141281,0.4829153122576584,0.5485835936820151,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.4953075598469354,0.8011997298224764,0.5473351426805971
130,0.7349056124573838,0.4604154441400657,0.38442260012716667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.490999430681031,0.4765269177124575,0.47985697928425314,0.505992456812593,0.38824195758723673,0.49371707033019585,0.5202936631704813,0.4392339264365016,0.442238584391134,0.51909390429693,0.5151118481860039,0.6057238183644186,0.5945826111115045,0.570905359763555,0.4763660505424161,0.6502632529472615,0.47618733590760803,0.4972860833092499,0.46755369745441283,0.5076672765476729,0.46828631504209656,0.6986111824143082,1.0,0.5191913390762719,0.6076842859520805,0.9628622930353262,0.5410079259100582,0.4686996234229142,0.4371951409399325,0.5469827215636915,0.9886692913218244,0.41700960776520585,0.5204344977296806,0.5647143735883743,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.4663742617024535,0.5422702393266082,0.5131353204062323,0.7673058343141281,0.4829153122576584,0.5485835936820151,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.4953075598469354,0.8011997298224764,0.5473351426805971
131,0.7349056124573838,0.46977361008810453,0.38442260012716667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.490999430681031,0.4765269177124575,0.47985697928425314,0.505992456812593,0.38824195758723673,0.49371707033019585,0.5202936631704813,0.4392339264365016,0.442238584391134,0.51909390429693,0.5151118481860039,0.6057238183644186,0.5945826111115045,0.570905359763555,0.4763660505424161,0.6502632529472615,0.47618733590760803,0.4972860833092499,0.46755369745441283,0.5076672765476729,0.46828631504209656,0.6986111824143082,1.0,0.5191913390762719,0.6076842859520805,0.9628622930353262,0.5410079259100582,0.4686996234229142,0.4371951409399325,0.5469827215636915,0.9886692913218244,0.41700960776520585,0.5204344977296806,0.5647143735883743,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.4663742617024535,0.5422702393266082,0.5131353204062323,0.7673058343141281,0.4829153122576584,0.5485835936820151,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.4953075598469354,0.8011997298224764,0.5473351426805971
132,0.7349056124573838,0.46977361008810453,0.38442260012716667,0.5713002143963019,0.5619392885961388,0.5064086766163609,0.5934234795347839,0.490999430681031,0.4765269177124575,0.47985697928425314,0.505992456812593,0.38824195758723673,0.49371707033019585,0.5202936631704813,0.4392339264365016,0.442238584391134,0.51909390429693,0.5151118481860039,0.6057238183644186,0.5945826111115045,0.570905359763555,0.4763660505424161,0.6502632529472615,0.47618733590760803,0.4972860833092499,0.46755369745441283,0.5076672765476729,0.46828631504209656,0.6986111824143082,1.0,0.5191913390762719,0.6076842859520805,0.9628622930353262,0.5410079259100582,0.4686996234229142,0.4371951409399325,0.5469827215636915,0.9886692913218244,0.41700960776520585,0.5204344977296806,0.5647143735883743,0.4931142100005079,0.7913125501142885,0.4736039816948671,0.49111886217650264,0.8063320569322505,0.5516057328052513,0.4663742617024535,0.5422702393266082,0.5131353204062323,0.7673058343141281,0.4829153122576584,0.5485835936820151,0.6672194749413543,0.5059220963720531,0.8861022101318946,0.4920866229544404,0.4953075598469354,0.8011997298224764,0.5473351426805971
