g,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60
186,0.5260441888879771,0.5802755531144008,0.5688334883578845,0.4775327343839559,0.5097867598349363,0.4904818903611796,0.4158213987891873,0.6800901474499421,0.48945905947452845,0.3813554160768811,0.4807324188899873,0.45754416092932965,0.5227034238729753,0.48448620156252614,0.50132395939866,0.6752840731592257,0.42415028793667986,0.4599622631573871,0.39867816550096696,0.4860728556962638,0.5270164488608201,0.45223516360179705,0.7907597587906522,0.5237453095113753,0.6244039776699216,0.5268505474484545,0.9588492401992048,0.48090297446473773,0.46614631617822233,0.5977229645455863,0.6045353128912618,0.5007823550208347,0.6399917470827944,0.49950426186656693,0.5485506995480386,0.8638506065227878,0.8091272782515951,0.568133913452733,0.44703586886015423,0.5395887057008516,0.4735251066954129,0.9262507262412109,0.4934801675724945,0.47022386486262946,0.5245613035818256,0.43798370054536917,0.4935668522087802,0.48475591495789266,0.560554050243793,0.49012716004489854,0.4828159991750138,0.5435622996145364,0.5914712954044791,0.5027966857661204,0.5312819973932515,0.5579399272022858,0.7747172594124541,0.434987846214297,0.5255373859132434,0.44082792933137666
187,0.5260441888879771,0.5802755531144008,0.5688334883578845,0.4775327343839559,0.5097867598349363,0.4904818903611796,0.4158213987891873,0.6800901474499421,0.48945905947452845,0.3813554160768811,0.4807324188899873,0.45754416092932965,0.5227034238729753,0.48448620156252614,0.50132395939866,0.6752840731592257,0.42415028793667986,0.4599622631573871,0.39867816550096696,0.4860728556962638,0.5270164488608201,0.45223516360179705,0.7907597587906522,0.5237453095113753,0.6244039776699216,0.5268505474484545,0.9588492401992048,0.48090297446473773,0.46614631617822233,0.5977229645455863,0.6045353128912618,0.5007823550208347,0.6399917470827944,0.49950426186656693,0.5485506995480386,0.8638506065227878,0.8091272782515951,0.568133913452733,0.44703586886015423,0.5395887057008516,0.4735251066954129,0.9262507262412109,0.4934801675724945,0.47022386486262946,0.5245613035818256,0.43798370054536917,0.4935668522087802,0.48475591495789266,0.560554050243793,0.49012716004489854,0.4828159991750138,0.5435622996145364,0.5914712954044791,0.5027966857661204,0.5312819973932515,0.5579399272022858,0.7747172594124541,0.434987846214297,0.5255373859132434,0.47627704310216973
188,0.5260441888879771,0.5802755531144008,0.5688334883578845,0.4775327343839559,0.5097867598349363,0.4904818903611796,0.4158213987891873,0.6800901474499421,0.48945905947452845,0.39981568064954287,0.4807324188899873,0.45754416092932965,0.5227034238729753,0.48448620156252614,0.50132395939866,0.6752840731592257,0.42415028793667986,0.4599622631573871,0.39867816550096696,0.4860728556962638,0.5270164488608201,0.45223516360179705,0.7907597587906522,0.5237453095113753,0.6244039776699216,0.5268505474484545,0.9588492401992048,0.48090297446473773,0.46614631617822233,0.5977229645455863,0.6045353128912618,0.5007823550208347,0.6399917470827944,0.49950426186656693,0.5485506995480386,0.8638506065227878,0.826579555484977,0.568133913452733,0.44703586886015423,0.5395887057008516,0.4735251066954129,0.9262507262412109,0.4934801675724945,0.47022386486262946,0.5245613035818256,0.43798370054536917,0.4935668522087802,0.48475591495789266,0.560554050243793,0.49012716004489854,0.4828159991750138,0.5435622996145364,0.5914712954044791,0.5027966857661204,0.5312819973932515,0.5579399272022858,0.7747172594124541,0.434987846214297,0.5255373859132434,0.47627704310216973
189,0.5260441888879771,0.5802755531144008,0.5688334883578845,0.4775327343839559,0.5097867598349363,0.4904818903611796,0.4158213987891873,0.6800901474499421,0.48945905947452845,0.39981568064954287,0.4807324188899873,0.45754416092932965,0.5227034238729753,0.48448620156252614,0.50132395939866,0.6752840731592257,0.42415028793667986,0.4599622631573871,0.39867816550096696,0.4860728556962638,0.5270164488608201,0.45223516360179705,0.7907597587906522,0.5237453095113753,0.6244039776699216,0.5268505474484545,0.9588492401992048,0.48090297446473773,0.46614631617822233,0.5977229645455863,0.6045353128912618,0.5007823550208347,0.6399917470827944,0.49950426186656693,0.5485506995480386,0.8638506065227878,0.826579555484977,0.568133913452733,0.44703586886015423,0.5395887057008516,0.4735251066954129,0.9262507262412109,0.4934801675724945,0.47022386486262946,0.5245613035818256,0.43798370054536917,0.4935668522087802,0.48475591495789266,0.560554050243793,0.49012716004489854,0.4828159991750138,0.5435622996145364,0.5914712954044791,0.5027966857661204,0.5312819973932515,0.5579399272022858,0.7747172594124541,0.434987846214297,0.5255373859132434,0.47627704310216973
190,0.5260441888879771,0.5802755531144008,0.5688334883578845,0.4775327343839559,0.5097867598349363,0.4904818903611796,0.4158213987891873,0.6800901474499421,0.48945905947452845,0.39981568064954287,0.4807324188899873,0.45754416092932965,0.5227034238729753,0.48448620156252614,0.50132395939866,0.6752840731592257,0.42415028793667986,0.4599622631573871,0.39867816550096696,0.4860728556962638,0.5270164488608201,0.45223516360179705,0.7907597587906522,0.5237453095113753,0.6244039776699216,0.5268505474484545,0.9588492401992048,0.48090297446473773,0.46614631617822233,0.5977229645455863,0.6045353128912618,0.5007823550208347,0.6399917470827944,0.49950426186656693,0.5485506995480386,0.8638506065227878,0.826579555484977,0.568133913452733,0.44703586886015423,0.5395887057008516,0.4735251066954129,0.9262507262412109,0.4934801675724945,0.47022386486262946,0.5245613035818256,0.43798370054536917,0.4935668522087802,0.48475591495789266,0.560554050243793,0.49012716004489854,0.4828159991750138,0.5435622996145364,0.5914712954044791,0.5027966857661204,0.5312819973932515,0.5579399272022858,0.7747172594124541,0.434987846214297,0.5255373859132434,0.47627704310216973
191,0.5260441888879771,0.5802755531144008,0.5688334883578845,0.4775327343839559,0.5097867598349363,0.4904818903611796,0.4158213987891873,0.6800901474499421,0.48945905947452845,0.39981568064954287,0.4807324188899873,0.45754416092932965,0.5227034238729753,0.48448620156252614,0.50132395939866,0.6752840731592257,0.42415028793667986,0.4599622631573871,0.39867816550096696,0.4860728556962638,0.5270164488608201,0.45223516360179705,0.7907597587906522,0.5237453095113753,0.6244039776699216,0.5268505474484545,0.9588492401992048,0.48090297446473773,0.46614631617822233,0.5977229645455863,0.6045353128912618,0.5007823550208347,0.6399917470827944,0.49950426186656693,0.5485506995480386,0.8638506065227878,0.826579555484977,0.568133913452733,0.44703586886015423,0.5395887057008516,0.5002509025216901,0.9262507262412109,0.4934801675724945,0.47022386486262946,0.5245613035818256,0.43798370054536917,0.4935668522087802,0.48475591495789266,0.560554050243793,0.49012716004489854,0.4828159991750138,0.5435622996145364,0.5914712954044791,0.5027966857661204,0.5312819973932515,0.5579399272022858,0.7747172594124541,0.434987846214297,0.5255373859132434,0.47627704310216973
192,0.5260441888879771,0.5802755531144008,0.5688334883578845,0.4775327343839559,0.5097867598349363,0.4904818903611796,0.4158213987891873,0.6837291107034535,0.48945905947452845,0.39981568064954287,0.4807324188899873,0.45754416092932965,0.5227034238729753,0.48448620156252614,0.50132395939866,0.6752840731592257,0.42415028793667986,0.4599622631573871,0.39867816550096696,0.4860728556962638,0.5270164488608201,0.45223516360179705,0.7907597587906522,0.5237453095113753,0.6244039776699216,0.5268505474484545,0.9588492401992048,0.48090297446473773,0.46614631617822233,0.5977229645455863,0.6045353128912618,0.5007823550208347,0.6399917470827944,0.49950426186656693,0.5485506995480386,0.8638506065227878,0.826579555484977,0.568133913452733,0.44703586886015423,0.5395887057008516,0.5002509025216901,0.9262507262412109,0.4934801675724945,0.47022386486262946,0.5245613035818256,0.43798370054536917,0.4935668522087802,0.48475591495789266,0.560554050243793,0.49012716004489854,0.4828159991750138,0.5435622996145364,0.5914712954044791,0.5027966857661204,0.5312819973932515,0.5579399272022858,0.7747172594124541,0.434987846214297,0.5255373859132434,0.47627704310216973
193,0.5260441888879771,0.5802755531144008,0.5688334883578845,0.4775327343839559,0.5097867598349363,0.4904818903611796,0.4158213987891873,0.6837291107034535,0.48945905947452845,0.39981568064954287,0.4807324188899873,0.45754416092932965,0.5227034238729753,0.48448620156252614,0.50132395939866,0.6752840731592257,0.42415028793667986,0.4599622631573871,0.39867816550096696,0.4860728556962638,0.5270164488608201,0.45223516360179705,0.7907597587906522,0.5237453095113753,0.6244039776699216,0.5268505474484545,0.9588492401992048,0.48090297446473773,0.46614631617822233,0.5977229645455863,0.6045353128912618,0.5007823550208347,0.6399917470827944,0.49950426186656693,0.5485506995480386,0.8638506065227878,0.826579555484977,0.568133913452733,0.44703586886015423,0.5395887057008516,0.5002509025216901,0.9262507262412109,0.4934801675724945,0.47022386486262946,0.5245613035818256,0.43798370054536917,0.4935668522087802,0.48475591495789266,0.560554050243793,0.49012716004489854,0.4828159991750138,0.5435622996145364,0.5914712954044791,0.5027966857661204,0.5312819973932515,0.5579399272022858,0.7747172594124541,0.43832636809145226,0.5255373859132434,0.47627704310216973
194,0.5260441888879771,0.5802755531144008,0.5688334883578845,0.4775327343839559,0.5097867598349363,0.4904818903611796,0.4158213987891873,0.6837291107034535,0.48945905947452845,0.39981568064954287,0.4807324188899873,0.45754416092932965,0.5227034238729753,0.48448620156252614,0.50132395939866,0.6752840731592257,0.42415028793667986,0.4599622631573871,0.39867816550096696,0.4860728556962638,0.5270164488608201,0.45223516360179705,0.7907597587906522,0.5237453095113753,0.6244039776699216,0.5268505474484545,0.9588492401992048,0.48090297446473773,0.46614631617822233,0.5977229645455863,0.6045353128912618,0.5007823550208347,0.6399917470827944,0.49950426186656693,0.5485506995480386,0.8638506065227878,0.826579555484977,0.568133913452733,0.44703586886015423,0.5395887057008516,0.5002509025216901,0.9262507262412109,0.4934801675724945,0.47022386486262946,0.5245613035818256,0.43798370054536917,0.4935668522087802,0.48475591495789266,0.560554050243793,0.49012716004489854,0.4828159991750138,0.5435622996145364,0.5914712954044791,0.5027966857661204,0.5312819973932515,0.5579399272022858,0.7747172594124541,0.43832636809145226,0.5255373859132434,0.47627704310216973
195,0.5260441888879771,0.5802755531144008,0.5688334883578845,0.4775327343839559,0.5097867598349363,0.4904818903611796,0.4158213987891873,0.6837291107034535,0.48945905947452845,0.39981568064954287,0.4807324188899873,0.45754416092932965,0.5227034238729753,0.48448620156252614,0.50132395939866,0.6752840731592257,0.42415028793667986,0.4599622631573871,0.39867816550096696,0.4860728556962638,0.5270164488608201,0.45223516360179705,0.7907597587906522,0.5237453095113753,0.6244039776699216,0.5268505474484545,0.9588492401992048,0.48090297446473773,0.46614631617822233,0.5977229645455863,0.6045353128912618,0.5007823550208347,0.6399917470827944,0.49950426186656693,0.5485506995480386,0.8638506065227878,0.826579555484977,0.568133913452733,0.44703586886015423,0.5395887057008516,0.5002509025216901,0.9262507262412109,0.4934801675724945,0.47022386486262946,0.5245613035818256,0.43798370054536917,0.4935668522087802,0.48475591495789266,0.560554050243793,0.49012716004489854,0.4828159991750138,0.5435622996145364,0.5914712954044791,0.5027966857661204,0.5312819973932515,0.5579399272022858,0.7747172594124541,0.43832636809145226,0.5255373859132434,0.47627704310216973
196,0.5260441888879771,0.5802755531144008,0.5688334883578845,0.4775327343839559,0.5097867598349363,0.4904818903611796,0.4158213987891873,0.6837291107034535,0.48945905947452845,0.39981568064954287,0.4807324188899873,0.45754416092932965,0.5227034238729753,0.48448620156252614,0.50132395939866,0.6752840731592257,0.42415028793667986,0.4599622631573871,0.39867816550096696,0.4860728556962638,0.5270164488608201,0.45223516360179705,0.7907597587906522,0.5237453095113753,0.6244039776699216,0.5268505474484545,0.9588492401992048,0.48090297446473773,0.46614631617822233,0.5977229645455863,0.6045353128912618,0.5007823550208347,0.6399917470827944,0.49950426186656693,0.5485506995480386,0.8638506065227878,0.826579555484977,0.568133913452733,0.44703586886015423,0.5395887057008516,0.5002509025216901,0.9262507262412109,0.4934801675724945,0.47022386486262946,0.5245613035818256,0.43798370054536917,0.4935668522087802,0.48475591495789266,0.560554050243793,0.49012716004489854,0.4828159991750138,0.5435622996145364,0.5914712954044791,0.5027966857661204,0.5312819973932515,0.5579399272022858,0.7747172594124541,0.43832636809145226,0.5255373859132434,0.47627704310216973
197,0.5260441888879771,0.5802755531144008,0.5688334883578845,0.4775327343839559,0.5097867598349363,0.4904818903611796,0.4158213987891873,0.6837291107034535,0.48945905947452845,0.39981568064954287,0.4807324188899873,0.45754416092932965,0.5227034238729753,0.48448620156252614,0.50132395939866,0.6752840731592257,0.42415028793667986,0.4599622631573871,0.39867816550096696,0.4860728556962638,0.5270164488608201,0.45223516360179705,0.7907597587906522,0.5237453095113753,0.6244039776699216,0.5268505474484545,0.9588492401992048,0.48090297446473773,0.46614631617822233,0.5977229645455863,0.6045353128912618,0.5007823550208347,0.6399917470827944,0.49950426186656693,0.5485506995480386,0.8638506065227878,0.826579555484977,0.568133913452733,0.44703586886015423,0.5395887057008516,0.5002509025216901,0.9262507262412109,0.4934801675724945,0.47022386486262946,0.5245613035818256,0.43798370054536917,0.4935668522087802,0.48475591495789266,0.560554050243793,0.49012716004489854,0.4828159991750138,0.5435622996145364,0.5914712954044791,0.5027966857661204,0.5312819973932515,0.5579399272022858,0.7747172594124541,0.43832636809145226,0.5255373859132434,0.47627704310216973
198,0.5260441888879771,0.5802755531144008,0.5688334883578845,0.4919793003293727,0.5097867598349363,0.4904818903611796,0.4158213987891873,0.6837291107034535,0.48945905947452845,0.39981568064954287,0.4807324188899873,0.45754416092932965,0.5227034238729753,0.48448620156252614,0.50132395939866,0.6752840731592257,0.42415028793667986,0.4599622631573871,0.39867816550096696,0.4860728556962638,0.5270164488608201,0.45223516360179705,0.7907597587906522,0.5237453095113753,0.6244039776699216,0.5268505474484545,0.9588492401992048,0.48090297446473773,0.46614631617822233,0.5977229645455863,0.6045353128912618,0.5007823550208347,0.6399917470827944,0.49950426186656693,0.5485506995480386,0.8638506065227878,0.826579555484977,0.568133913452733,0.44703586886015423,0.5395887057008516,0.5002509025216901,0.9262507262412109,0.4934801675724945,0.47022386486262946,0.5245613035818256,0.43798370054536917,0.4935668522087802,0.48475591495789266,0.560554050243793,0.49012716004489854,0.4828159991750138,0.5435622996145364,0.5914712954044791,0.5027966857661204,0.5312819973932515,0.5579399272022858,0.7747172594124541,0.43832636809145226,0.5255373859132434,0.47627704310216973
199,0.5260441888879771,0.5802755531144008,0.5688334883578845,0.4919793003293727,0.6936008023913707,0.4904818903611796,0.4158213987891873,0.6837291107034535,0.5126226700815345,0.39981568064954287,0.4807324188899873,0.45754416092932965,0.5227034238729753,0.655297272217595,0.50132395939866,0.6752840731592257,0.42415028793667986,0.4599622631573871,0.39867816550096696,0.4860728556962638,0.5270164488608201,0.45223516360179705,0.7907597587906522,0.5237453095113753,0.6244039776699216,0.5268505474484545,0.9588492401992048,0.48090297446473773,0.46614631617822233,0.5977229645455863,0.6045353128912618,0.5007823550208347,0.6399917470827944,0.49950426186656693,0.5485506995480386,0.8638506065227878,0.826579555484977,0.568133913452733,0.44703586886015423,0.5395887057008516,0.5002509025216901,0.9262507262412109,0.4934801675724945,0.47022386486262946,0.5245613035818256,0.43798370054536917,0.4935668522087802,0.48475591495789266,0.560554050243793,0.49012716004489854,0.4828159991750138,0.5435622996145364,0.5914712954044791,0.5027966857661204,0.5312819973932515,0.5579399272022858,0.7747172594124541,0.43832636809145226,0.5255373859132434,0.47627704310216973
