g,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60
176,0.967354222656788,0.9678122639789544,0.9631921497551691,0.9678980093940052,0.9602674960086696,0.9679524918027103,0.968530577368791,0.9673070083253559,0.9564813513956942,0.9588175096213869,0.9478704777897967,0.9672444226567637,0.9670272320922723,0.9678161316698699,0.9442738997449288,0.9676980394996052,0.9672949048058844,0.9635247844307636,0.9485610760422895,0.9653690797526343,0.9647393918321805,0.9674568109212237,0.9446131181120431,0.9675751616003928,0.9649828873348002,0.9511872249170051,0.9653347245820864,0.9668686899069066,0.9639837305340953,0.9670497621375534,0.9680797013831792,0.9617978654083456,0.9678176595237791,0.9645365186839314,0.964453040193119,0.9642804689283658,0.9675964952134372,0.9545491464752529,0.9497404732052439,0.9675371972478338,0.9669237755030552,0.9675465599100755,0.9656416575069962,0.9674604764449191,0.9482248354989006,0.9484883952695597,0.9638827165226029,0.9639783581887877,0.967845379632448,0.967559213589523,0.9675734846067311,0.9676661600489491,0.9568663738950253,0.9677436961491777,0.9400045357053445,0.9674412573021439,0.9680851864118554,0.963977602547375,0.9673137428137365,0.9673830828560097
177,0.967354222656788,0.9678122639789544,0.9631921497551691,0.9678980093940052,0.9602674960086696,0.9679524918027103,0.968530577368791,0.9673070083253559,0.9564813513956942,0.9588175096213869,0.9478704777897967,0.9672444226567637,0.9670272320922723,0.9678161316698699,0.9442738997449288,0.9676980394996052,0.9672949048058844,0.9635247844307636,0.9485610760422895,0.9653690797526343,0.9647393918321805,0.9674568109212237,0.9446131181120431,0.9675751616003928,0.9649828873348002,0.9511872249170051,0.9653347245820864,0.9668686899069066,0.9639837305340953,0.9670497621375534,0.9680797013831792,0.9617978654083456,0.9678176595237791,0.9645365186839314,0.964453040193119,0.9642804689283658,0.9675964952134372,0.9545491464752529,0.9497404732052439,0.9675371972478338,0.9669237755030552,0.9675465599100755,0.9656416575069962,0.9674604764449191,0.9482248354989006,0.9484883952695597,0.9638827165226029,0.9639783581887877,0.967845379632448,0.967559213589523,0.9675734846067311,0.9676661600489491,0.9568663738950253,0.9677436961491777,0.9400045357053445,0.9674412573021439,0.9680851864118554,0.963977602547375,0.9673137428137365,0.9673830828560097
178,0.967354222656788,0.9678122639789544,0.9631921497551691,0.9678980093940052,0.9602674960086696,0.9679524918027103,0.968530577368791,0.9673070083253559,0.9564813513956942,0.964425402939868,0.9478704777897967,0.9672444226567637,0.9670272320922723,0.9678161316698699,0.9442738997449288,0.9676980394996052,0.9672949048058844,0.9635247844307636,0.9485610760422895,0.9653690797526343,0.9647393918321805,0.9674568109212237,0.9446131181120431,0.9675751616003928,0.9649828873348002,0.9511872249170051,0.9653347245820864,0.9668686899069066,0.9639837305340953,0.9670497621375534,0.9680797013831792,0.9617978654083456,0.9678176595237791,0.9645365186839314,0.964453040193119,0.9642804689283658,0.9675964952134372,0.9545491464752529,0.9497404732052439,0.9675371972478338,0.9669237755030552,0.9675465599100755,0.9656416575069962,0.9674604764449191,0.9482248354989006,0.9484883952695597,0.9638827165226029,0.9639783581887877,0.967845379632448,0.967559213589523,0.9675734846067311,0.9676661600489491,0.9568663738950253,0.9677436961491777,0.9400045357053445,0.9674412573021439,0.9680851864118554,0.963977602547375,0.9673137428137365,0.9673830828560097
179,0.967354222656788,0.9678122639789544,0.9631921497551691,0.9678980093940052,0.9602674960086696,0.9679524918027103,0.968530577368791,0.9673070083253559,0.9564813513956942,0.964425402939868,0.9478704777897967,0.9672444226567637,0.9670272320922723,0.9678161316698699,0.9442738997449288,0.9676980394996052,0.9672949048058844,0.9660050911985951,0.9485610760422895,0.9653690797526343,0.9647393918321805,0.9674568109212237,0.9446131181120431,0.9675751616003928,0.9649828873348002,0.9511872249170051,0.9653347245820864,0.9668686899069066,0.9639837305340953,0.9670497621375534,0.9680797013831792,0.9617978654083456,0.9678176595237791,0.9645365186839314,0.964453040193119,0.9642804689283658,0.9675964952134372,0.9545491464752529,0.9497404732052439,0.9675371972478338,0.9669237755030552,0.9675465599100755,0.9656416575069962,0.9674604764449191,0.9482248354989006,0.9484883952695597,0.9638827165226029,0.9639783581887877,0.967845379632448,0.967559213589523,0.9675734846067311,0.9676661600489491,0.9568663738950253,0.9677436961491777,0.9400045357053445,0.9674412573021439,0.9680851864118554,0.963977602547375,0.9673137428137365,0.9673830828560097
180,0.967354222656788,0.9678122639789544,0.9631921497551691,0.9678980093940052,0.9602674960086696,0.9679524918027103,0.968530577368791,0.9673070083253559,0.9564813513956942,0.964425402939868,0.9478704777897967,0.9672444226567637,0.9670272320922723,0.9678161316698699,0.9442738997449288,0.9676980394996052,0.9672949048058844,0.9660050911985951,0.9485610760422895,0.9653690797526343,0.9647393918321805,0.9674568109212237,0.9446131181120431,0.9675751616003928,0.9649828873348002,0.9511872249170051,0.9653347245820864,0.9668686899069066,0.9639837305340953,0.9670497621375534,0.9680797013831792,0.9617978654083456,0.9678176595237791,0.9645365186839314,0.964453040193119,0.9642804689283658,0.9675964952134372,0.9545491464752529,0.9497404732052439,0.9675371972478338,0.9669237755030552,0.9675465599100755,0.9656416575069962,0.9674604764449191,0.9482248354989006,0.9484883952695597,0.9638827165226029,0.9639783581887877,0.967845379632448,0.967559213589523,0.9675734846067311,0.9676661600489491,0.9568663738950253,0.9677436961491777,0.9400045357053445,0.9674412573021439,0.9680851864118554,0.963977602547375,0.9673137428137365,0.9673830828560097
181,0.967354222656788,0.9678122639789544,0.9631921497551691,0.9678980093940052,0.9602674960086696,0.9679524918027103,0.968530577368791,0.9673070083253559,0.9564813513956942,0.964425402939868,0.9478704777897967,0.9672444226567637,0.9670272320922723,0.9678161316698699,0.9442738997449288,0.9676980394996052,0.9672949048058844,0.9663682266106891,0.9485610760422895,0.9653690797526343,0.9647393918321805,0.9674568109212237,0.9446131181120431,0.9675751616003928,0.9649828873348002,0.9511872249170051,0.9653347245820864,0.9668686899069066,0.9639837305340953,0.9670497621375534,0.9680797013831792,0.9617978654083456,0.9678176595237791,0.9645365186839314,0.964453040193119,0.9642804689283658,0.9675964952134372,0.9545491464752529,0.9497404732052439,0.9675371972478338,0.9669237755030552,0.9675465599100755,0.9656416575069962,0.967591762511957,0.9482248354989006,0.9484883952695597,0.9638827165226029,0.9639783581887877,0.967845379632448,0.967559213589523,0.9675734846067311,0.9676661600489491,0.9568663738950253,0.9677436961491777,0.9400045357053445,0.9674412573021439,0.9680851864118554,0.963977602547375,0.9673137428137365,0.9673830828560097
182,0.967354222656788,0.9678122639789544,0.9631921497551691,0.9678980093940052,0.9602674960086696,0.9679524918027103,0.968530577368791,0.9673070083253559,0.9564813513956942,0.964425402939868,0.9478704777897967,0.9672444226567637,0.9670272320922723,0.9678161316698699,0.9442738997449288,0.9676980394996052,0.9672949048058844,0.9663682266106891,0.9485610760422895,0.9653690797526343,0.9647393918321805,0.9674568109212237,0.9446131181120431,0.9675751616003928,0.9649828873348002,0.9511872249170051,0.9653347245820864,0.9668686899069066,0.9639837305340953,0.9670497621375534,0.9680797013831792,0.9617978654083456,0.9678176595237791,0.9645365186839314,0.964453040193119,0.9642804689283658,0.9675964952134372,0.9545491464752529,0.9497404732052439,0.9675371972478338,0.9669237755030552,0.9675465599100755,0.9656416575069962,0.967591762511957,0.9482248354989006,0.9484883952695597,0.9638827165226029,0.9639783581887877,0.967845379632448,0.967559213589523,0.9675734846067311,0.9676661600489491,0.9568663738950253,0.9677436961491777,0.9400045357053445,0.9674412573021439,0.9680851864118554,0.963977602547375,0.9673137428137365,0.9673830828560097
183,0.967354222656788,0.9678122639789544,0.9666890991311347,0.9678980093940052,0.9602674960086696,0.9679524918027103,0.968530577368791,0.9673070083253559,0.9564813513956942,0.964425402939868,0.9478704777897967,0.9672444226567637,0.9670272320922723,0.9678161316698699,0.9442738997449288,0.9676980394996052,0.9672949048058844,0.9663682266106891,0.9485610760422895,0.9653690797526343,0.9647393918321805,0.9674568109212237,0.9446131181120431,0.9675751616003928,0.9649828873348002,0.9511872249170051,0.9653347245820864,0.9668686899069066,0.9639837305340953,0.9670497621375534,0.9680797013831792,0.9617978654083456,0.9678176595237791,0.9645365186839314,0.964453040193119,0.9642804689283658,0.9675964952134372,0.9545491464752529,0.9497404732052439,0.9675371972478338,0.9669237755030552,0.9675465599100755,0.9656416575069962,0.967591762511957,0.9482248354989006,0.9484883952695597,0.9638827165226029,0.9639783581887877,0.967845379632448,0.967559213589523,0.9675734846067311,0.9676661600489491,0.9568663738950253,0.9677436961491777,0.9400045357053445,0.9674412573021439,0.9680851864118554,0.963977602547375,0.9673137428137365,0.9673830828560097
184,0.967354222656788,0.9678122639789544,0.9666890991311347,0.9678980093940052,0.9602674960086696,0.9679524918027103,0.968530577368791,0.9673070083253559,0.9564813513956942,0.964425402939868,0.9478704777897967,0.9672444226567637,0.9670272320922723,0.9678161316698699,0.9442738997449288,0.9676980394996052,0.9672949048058844,0.9663682266106891,0.9485610760422895,0.9653690797526343,0.9647393918321805,0.9674568109212237,0.9446131181120431,0.9675751616003928,0.9649828873348002,0.9511872249170051,0.9653347245820864,0.9668686899069066,0.9641487288136369,0.9670497621375534,0.9680797013831792,0.9617978654083456,0.9678176595237791,0.9653287855057192,0.964453040193119,0.9642804689283658,0.9675964952134372,0.9545491464752529,0.9497404732052439,0.9675371972478338,0.9669237755030552,0.9675465599100755,0.9656416575069962,0.967591762511957,0.9482248354989006,0.9484883952695597,0.9638827165226029,0.9639783581887877,0.967845379632448,0.967559213589523,0.9675734846067311,0.9676661600489491,0.9568663738950253,0.9677436961491777,0.9400045357053445,0.9674412573021439,0.9680851864118554,0.963977602547375,0.9673137428137365,0.9673830828560097
185,0.967354222656788,0.9678122639789544,0.9666890991311347,0.9678980093940052,0.9602674960086696,0.9679524918027103,0.968530577368791,0.9673070083253559,0.9564813513956942,0.964425402939868,0.9478704777897967,0.9672444226567637,0.9670272320922723,0.9678161316698699,0.9442738997449288,0.9676980394996052,0.9672949048058844,0.9663682266106891,0.9485610760422895,0.9653690797526343,0.9647393918321805,0.9674568109212237,0.9446131181120431,0.9675751616003928,0.9649828873348002,0.9511872249170051,0.9653347245820864,0.9668686899069066,0.9641487288136369,0.9670497621375534,0.9680797013831792,0.9617978654083456,0.9678176595237791,0.9653287855057192,0.964453040193119,0.9642804689283658,0.9675964952134372,0.9545491464752529,0.9497404732052439,0.9675371972478338,0.9669237755030552,0.9675465599100755,0.9656416575069962,0.967591762511957,0.9482248354989006,0.9484883952695597,0.9638827165226029,0.9639783581887877,0.967845379632448,0.967559213589523,0.9675734846067311,0.9676661600489491,0.9568663738950253,0.9677436961491777,0.9400045357053445,0.9674412573021439,0.9680851864118554,0.963977602547375,0.9673137428137365,0.9673830828560097
186,0.967354222656788,0.9678122639789544,0.9666890991311347,0.9678980093940052,0.9602674960086696,0.9679524918027103,0.968530577368791,0.9673070083253559,0.9564813513956942,0.964425402939868,0.9478704777897967,0.9672444226567637,0.9670272320922723,0.9678161316698699,0.9442738997449288,0.9676980394996052,0.9672949048058844,0.9663682266106891,0.9485610760422895,0.9653690797526343,0.9647393918321805,0.9674568109212237,0.9446131181120431,0.9675751616003928,0.9649828873348002,0.9511872249170051,0.9653347245820864,0.9668686899069066,0.9641487288136369,0.9670497621375534,0.9680797013831792,0.9617978654083456,0.9678176595237791,0.9653287855057192,0.964453040193119,0.9642804689283658,0.9675964952134372,0.9545491464752529,0.9497404732052439,0.9675371972478338,0.9669237755030552,0.9675465599100755,0.9656416575069962,0.967591762511957,0.9482248354989006,0.9484883952695597,0.9638827165226029,0.9639783581887877,0.967845379632448,0.967559213589523,0.9675734846067311,0.9676661600489491,0.9568663738950253,0.9677436961491777,0.9400045357053445,0.9674412573021439,0.9680851864118554,0.963977602547375,0.9673137428137365,0.9673830828560097
187,0.967354222656788,0.9678122639789544,0.9666890991311347,0.9678980093940052,0.9602674960086696,0.9679524918027103,0.968530577368791,0.9673070083253559,0.9564813513956942,0.964425402939868,0.9478704777897967,0.9672444226567637,0.9670272320922723,0.9678161316698699,0.9442738997449288,0.9676980394996052,0.9672949048058844,0.9663682266106891,0.9485610760422895,0.9653690797526343,0.9647393918321805,0.9674568109212237,0.9446131181120431,0.9675751616003928,0.9649828873348002,0.9511872249170051,0.9660712628496814,0.9668686899069066,0.9641487288136369,0.9670497621375534,0.9680797013831792,0.9617978654083456,0.9678176595237791,0.9653287855057192,0.964453040193119,0.9642804689283658,0.9675964952134372,0.9545491464752529,0.9497404732052439,0.9675371972478338,0.9669237755030552,0.9675465599100755,0.9656416575069962,0.967591762511957,0.9482248354989006,0.9484883952695597,0.9638827165226029,0.9639783581887877,0.967845379632448,0.967559213589523,0.9675734846067311,0.9676661600489491,0.9568663738950253,0.9677436961491777,0.9400045357053445,0.9674412573021439,0.9680851864118554,0.963977602547375,0.9673137428137365,0.9673830828560097
188,0.967354222656788,0.9678122639789544,0.9666890991311347,0.9678980093940052,0.9602674960086696,0.9679524918027103,0.968530577368791,0.9673070083253559,0.9564813513956942,0.964425402939868,0.9478704777897967,0.9672444226567637,0.9670272320922723,0.9678161316698699,0.9442738997449288,0.9676980394996052,0.9672949048058844,0.9663682266106891,0.9485610760422895,0.9653690797526343,0.9647393918321805,0.9674568109212237,0.9446131181120431,0.9675751616003928,0.9649828873348002,0.9511872249170051,0.9660712628496814,0.9668686899069066,0.9641487288136369,0.9670497621375534,0.9680797013831792,0.9617978654083456,0.9678176595237791,0.9653287855057192,0.964453040193119,0.9642804689283658,0.9675964952134372,0.9545491464752529,0.9497404732052439,0.9675371972478338,0.9669237755030552,0.9675465599100755,0.9656416575069962,0.967591762511957,0.9482248354989006,0.9484883952695597,0.9638827165226029,0.9639783581887877,0.967845379632448,0.967559213589523,0.9675734846067311,0.9676661600489491,0.9568663738950253,0.9677436961491777,0.9400045357053445,0.9674412573021439,0.9680851864118554,0.963977602547375,0.9673137428137365,0.9673830828560097
189,0.967354222656788,0.9678122639789544,0.9666890991311347,0.9678980093940052,0.9602674960086696,0.9679524918027103,0.968530577368791,0.9673070083253559,0.9564813513956942,0.964425402939868,0.9478704777897967,0.9672444226567637,0.9670272320922723,0.9678161316698699,0.9442738997449288,0.9676980394996052,0.9672949048058844,0.9663682266106891,0.9485610760422895,0.9653690797526343,0.9647393918321805,0.9674568109212237,0.9446131181120431,0.9675751616003928,0.9649828873348002,0.9511872249170051,0.9660712628496814,0.9668686899069066,0.9641487288136369,0.9670497621375534,0.9680797013831792,0.9617978654083456,0.9678176595237791,0.9653287855057192,0.964453040193119,0.9642804689283658,0.9675964952134372,0.9545491464752529,0.9497404732052439,0.9675371972478338,0.9669237755030552,0.9675465599100755,0.9656416575069962,0.967591762511957,0.9482248354989006,0.9484883952695597,0.9638827165226029,0.9639783581887877,0.967845379632448,0.967559213589523,0.9675734846067311,0.9676661600489491,0.9568663738950253,0.9677436961491777,0.9400045357053445,0.9674412573021439,0.9680851864118554,0.963977602547375,0.9673137428137365,0.9673830828560097
190,0.967354222656788,0.9678122639789544,0.9666890991311347,0.9678980093940052,0.9602674960086696,0.9679524918027103,0.968530577368791,0.9673070083253559,0.9564813513956942,0.964425402939868,0.9478704777897967,0.9672444226567637,0.9670272320922723,0.9678161316698699,0.9442738997449288,0.9676980394996052,0.9672949048058844,0.9663682266106891,0.9485610760422895,0.9653690797526343,0.9647393918321805,0.9674568109212237,0.9446131181120431,0.9675751616003928,0.9649828873348002,0.9511872249170051,0.9660712628496814,0.9668686899069066,0.9641487288136369,0.9670497621375534,0.9680797013831792,0.9617978654083456,0.9678176595237791,0.9653287855057192,0.9649785092545096,0.9650002869725947,0.9675964952134372,0.9545491464752529,0.9497404732052439,0.9675371972478338,0.9669237755030552,0.9675465599100755,0.9656416575069962,0.967591762511957,0.9482248354989006,0.9484883952695597,0.9638827165226029,0.9639783581887877,0.967845379632448,0.967559213589523,0.9675734846067311,0.9676661600489491,0.9568663738950253,0.9677436961491777,0.9400045357053445,0.9674412573021439,0.9680851864118554,0.963977602547375,0.9673137428137365,0.9673830828560097
